Date Time, Water Level, Sigma, I, L 
2004-07-26 03:00,0.662,0.039,0,0
2004-07-26 04:00,0.842,0.046,0,0
2004-07-26 05:00,0.928,0.045,0,0
2004-07-26 06:00,0.971,0.043,0,0
2004-07-26 07:00,0.953,0.040,0,0
2004-07-26 08:00,0.851,0.043,0,0
2004-07-26 09:00,0.776,0.050,0,0
2004-07-26 10:00,0.724,0.041,0,0
2004-07-26 11:00,0.754,0.040,0,0
2004-07-26 12:00,0.862,0.048,0,0
2004-07-26 13:00,1.041,0.055,0,0
2004-07-26 14:00,1.282,0.063,0,0
2004-07-26 15:00,1.533,0.064,0,0
2004-07-26 16:00,1.702,0.059,0,0
2004-07-26 17:00,1.781,0.049,0,0
2004-07-26 18:00,1.758,0.055,0,0
2004-07-26 19:00,1.576,0.045,0,0
2004-07-26 20:00,1.288,0.044,0,0
2004-07-26 21:00,0.937,0.043,0,0
2004-07-26 22:00,0.593,0.027,0,0
2004-07-26 23:00,0.281,0.029,0,0
2004-07-27 00:00,0.092,0.022,0,0
2004-07-27 01:00,0.053,0.033,0,0
2004-07-27 02:00,0.122,0.023,0,0
2004-07-27 03:00,0.319,0.029,0,0
2004-07-27 04:00,0.521,0.032,0,0
2004-07-27 05:00,0.768,0.051,0,0
2004-07-27 06:00,0.920,0.049,0,0
2004-07-27 07:00,1.013,0.047,0,0
2004-07-27 08:00,1.034,0.050,0,0
2004-07-27 09:00,0.950,0.049,0,0
2004-07-27 10:00,0.898,0.043,0,0
2004-07-27 11:00,0.869,0.049,0,0
2004-07-27 12:00,0.881,0.044,0,0
2004-07-27 13:00,0.990,0.059,0,0
2004-07-27 14:00,1.157,0.059,0,0
2004-07-27 15:00,1.423,0.056,0,0
2004-07-27 16:00,1.664,0.053,0,0
2004-07-27 17:00,1.839,0.054,0,0
2004-07-27 18:00,1.934,0.061,0,0
2004-07-27 19:00,1.876,0.046,0,0
2004-07-27 20:00,1.643,0.062,0,0
2004-07-27 21:00,1.286,0.053,0,0
2004-07-27 22:00,0.894,0.047,0,0
2004-07-27 23:00,0.478,0.036,0,0
2004-07-28 00:00,0.119,0.030,0,0
2004-07-28 01:00,-0.099,0.025,0,0
2004-07-28 02:00,-0.125,0.021,0,0
2004-07-28 03:00,-0.034,0.028,0,0
2004-07-28 04:00,0.197,0.027,0,0
2004-07-28 05:00,0.488,0.035,0,0
2004-07-28 06:00,0.753,0.031,0,0
2004-07-28 07:00,0.979,0.034,0,0
2004-07-28 08:00,1.097,0.038,0,0
2004-07-28 09:00,1.120,0.032,0,0
2004-07-28 10:00,1.045,0.032,0,0
2004-07-28 11:00,0.970,0.032,0,0
2004-07-28 12:00,0.923,0.033,0,0
2004-07-28 13:00,0.934,0.031,0,0
2004-07-28 14:00,1.034,0.032,0,0
2004-07-28 15:00,1.214,0.033,0,0
2004-07-28 16:00,1.479,0.033,0,0
2004-07-28 17:00,1.737,0.035,0,0
2004-07-28 18:00,1.949,0.038,0,0
2004-07-28 19:00,2.036,0.042,0,0
2004-07-28 20:00,1.926,0.042,0,0
2004-07-28 21:00,1.671,0.048,0,0
2004-07-28 22:00,1.246,0.040,0,0
2004-07-28 23:00,0.759,0.033,0,0
2004-07-29 00:00,0.308,0.025,0,0
2004-07-29 01:00,-0.063,0.017,0,0
2004-07-29 02:00,-0.280,0.016,0,0
2004-07-29 03:00,-0.310,0.018,0,0
2004-07-29 04:00,-0.138,0.018,0,0
2004-07-29 05:00,0.146,0.019,0,0
2004-07-29 06:00,0.469,0.026,0,0
2004-07-29 07:00,0.798,0.031,0,0
2004-07-29 08:00,1.056,0.031,0,0
2004-07-29 09:00,1.175,0.033,0,0
2004-07-29 10:00,1.184,0.031,0,0
2004-07-29 11:00,1.084,0.028,0,0
2004-07-29 12:00,1.007,0.035,0,0
2004-07-29 13:00,0.921,0.031,0,0
2004-07-29 14:00,0.943,0.030,0,0
2004-07-29 15:00,1.036,0.038,0,0
2004-07-29 16:00,1.245,0.028,0,0
2004-07-29 17:00,1.541,0.032,0,0
2004-07-29 18:00,1.839,0.039,0,0
2004-07-29 19:00,2.047,0.040,0,0
2004-07-29 20:00,2.097,0.035,0,0
2004-07-29 21:00,1.992,0.035,0,0
2004-07-29 22:00,1.679,0.036,0,0
2004-07-29 23:00,1.210,0.035,0,0
2004-07-30 00:00,0.690,0.023,0,0
2004-07-30 01:00,0.188,0.020,0,0
2004-07-30 02:00,-0.164,0.015,0,0
2004-07-30 03:00,-0.404,0.015,0,0
2004-07-30 04:00,-0.367,0.017,0,0
2004-07-30 05:00,-0.178,0.026,0,0
2004-07-30 06:00,0.130,0.016,0,0
2004-07-30 07:00,0.529,0.019,0,0
2004-07-30 08:00,0.875,0.026,0,0
2004-07-30 09:00,1.129,0.028,0,0
2004-07-30 10:00,1.250,0.035,0,0
2004-07-30 11:00,1.242,0.044,0,0
2004-07-30 12:00,1.107,0.033,0,0
2004-07-30 13:00,0.981,0.033,0,0
2004-07-30 14:00,0.912,0.034,0,0
2004-07-30 15:00,0.892,0.031,0,0
2004-07-30 16:00,1.009,0.032,0,0
2004-07-30 17:00,1.249,0.047,0,0
2004-07-30 18:00,1.576,0.056,0,0
2004-07-30 19:00,1.891,0.050,0,0
2004-07-30 20:00,2.097,0.054,0,0
2004-07-30 21:00,2.130,0.049,0,0
2004-07-30 22:00,1.989,0.059,0,0
2004-07-30 23:00,1.657,0.047,0,0
2004-07-31 00:00,1.161,0.044,0,0
2004-07-31 01:00,0.598,0.038,0,0
2004-07-31 02:00,0.073,0.028,0,0
2004-07-31 03:00,-0.264,0.030,0,0
2004-07-31 04:00,-0.426,0.028,0,0
2004-07-31 05:00,-0.386,0.036,0,0
2004-07-31 06:00,-0.131,0.043,0,0
2004-07-31 07:00,0.244,0.039,0,0
2004-07-31 08:00,0.637,0.057,0,0
2004-07-31 09:00,0.955,0.065,0,0
2004-07-31 10:00,1.190,0.068,0,0
2004-07-31 11:00,1.284,0.055,0,0
2004-07-31 12:00,1.220,0.065,0,0
2004-07-31 13:00,1.064,0.055,0,0
2004-07-31 14:00,0.879,0.048,0,0
2004-07-31 15:00,0.794,0.047,0,0
2004-07-31 16:00,0.823,0.043,0,0
2004-07-31 17:00,0.954,0.051,0,0
2004-07-31 18:00,1.207,0.042,0,0
2004-07-31 19:00,1.552,0.057,0,0
2004-07-31 20:00,1.879,0.059,0,0
2004-07-31 21:00,2.076,0.057,0,0
2004-07-31 22:00,2.088,0.056,0,0
2004-07-31 23:00,1.897,0.061,0,0
2004-08-01 00:00,1.513,0.045,0,0
2004-08-01 01:00,1.006,0.036,0,0
2004-08-01 02:00,0.482,0.027,0,0
2004-08-01 03:00,0.018,0.024,0,0
2004-08-01 04:00,-0.306,0.022,0,0
2004-08-01 05:00,-0.429,0.022,0,0
2004-08-01 06:00,-0.298,0.021,0,0
2004-08-01 07:00,-0.007,0.025,0,0
2004-08-01 08:00,0.393,0.022,0,0
2004-08-01 09:00,0.822,0.031,0,0
2004-08-01 10:00,1.130,0.028,0,0
2004-08-01 11:00,1.316,0.030,0,0
2004-08-01 12:00,1.351,0.036,0,0
2004-08-01 13:00,1.214,0.034,0,0
2004-08-01 14:00,1.001,0.029,0,0
2004-08-01 15:00,0.826,0.024,0,0
2004-08-01 16:00,0.721,0.023,0,0
2004-08-01 17:00,0.745,0.030,0,0
2004-08-01 18:00,0.885,0.023,0,0
2004-08-01 19:00,1.162,0.028,0,0
2004-08-01 20:00,1.529,0.031,0,0
2004-08-01 21:00,1.810,0.036,0,0
2004-08-01 22:00,1.977,0.039,0,0
2004-08-01 23:00,1.955,0.045,0,0
2004-08-02 00:00,1.740,0.038,0,0
2004-08-02 01:00,1.368,0.034,0,0
2004-08-02 02:00,0.869,0.030,0,0
2004-08-02 03:00,0.380,0.025,0,0
2004-08-02 04:00,-0.053,0.022,0,0
2004-08-02 05:00,-0.281,0.016,0,0
2004-08-02 06:00,-0.323,0.028,0,0
2004-08-02 07:00,-0.149,0.024,0,0
2004-08-02 08:00,0.173,0.025,0,0
2004-08-02 09:00,0.576,0.027,0,0
2004-08-02 10:00,0.964,0.037,0,0
2004-08-02 11:00,1.230,0.039,0,0
2004-08-02 12:00,1.382,0.042,0,0
2004-08-02 13:00,1.334,0.039,0,0
2004-08-02 14:00,1.157,0.031,0,0
2004-08-02 15:00,0.927,0.029,0,0
2004-08-02 16:00,0.756,0.026,0,0
2004-08-02 17:00,0.665,0.026,0,0
2004-08-02 18:00,0.672,0.030,0,0
2004-08-02 19:00,0.822,0.028,0,0
2004-08-02 20:00,1.108,0.032,0,0
2004-08-02 21:00,1.387,0.029,0,0
2004-08-02 22:00,1.653,0.031,0,0
2004-08-02 23:00,1.789,0.032,0,0
2004-08-03 00:00,1.759,0.028,0,0
2004-08-03 01:00,1.518,0.037,0,0
2004-08-03 02:00,1.175,0.033,0,0
2004-08-03 03:00,0.741,0.026,0,0
2004-08-03 04:00,0.315,0.023,0,0
2004-08-03 05:00,-0.013,0.020,0,0
2004-08-03 06:00,-0.183,0.024,0,0
2004-08-03 07:00,-0.145,0.015,0,0
2004-08-03 08:00,0.068,0.021,0,0
2004-08-03 09:00,0.404,0.024,0,0
2004-08-03 10:00,0.818,0.027,0,0
2004-08-03 11:00,1.147,0.029,0,0
2004-08-03 12:00,1.384,0.034,0,0
2004-08-03 13:00,1.426,0.040,0,0
2004-08-03 14:00,1.338,0.039,0,0
2004-08-03 15:00,1.163,0.025,0,0
2004-08-03 16:00,0.915,0.025,0,0
2004-08-03 17:00,0.718,0.023,0,0
2004-08-03 18:00,0.605,0.024,0,0
2004-08-03 19:00,0.629,0.027,0,0
2004-08-03 20:00,0.775,0.025,0,0
2004-08-03 21:00,1.042,0.031,0,0
2004-08-03 22:00,1.291,0.035,0,0
2004-08-03 23:00,1.507,0.039,0,0
2004-08-04 00:00,1.592,0.033,0,0
2004-08-04 01:00,1.522,0.032,0,0
2004-08-04 02:00,1.344,0.040,0,0
2004-08-04 03:00,0.979,0.029,0,0
2004-08-04 04:00,0.637,0.022,0,0
2004-08-04 05:00,0.294,0.020,0,0
2004-08-04 06:00,0.090,0.020,0,0
2004-08-04 07:00,0.006,0.021,0,0
2004-08-04 08:00,0.098,0.021,0,0
2004-08-04 09:00,0.350,0.024,0,0
2004-08-04 10:00,0.683,0.027,0,0
2004-08-04 11:00,1.022,0.031,0,0
2004-08-04 12:00,1.312,0.036,0,0
2004-08-04 13:00,1.470,0.039,0,0
2004-08-04 14:00,1.464,0.048,0,0
2004-08-04 15:00,1.317,0.042,0,0
2004-08-04 16:00,1.122,0.028,0,0
2004-08-04 17:00,0.883,0.031,0,0
2004-08-04 18:00,0.691,0.031,0,0
2004-08-04 19:00,0.569,0.032,0,0
2004-08-04 20:00,0.584,0.036,0,0
2004-08-04 21:00,0.706,0.032,0,0
2004-08-04 22:00,0.902,0.025,0,0
2004-08-04 23:00,1.109,0.026,0,0
2004-08-05 00:00,1.259,0.027,0,0
2004-08-05 01:00,1.344,0.025,0,0
2004-08-05 02:00,1.268,0.022,0,0
2004-08-05 03:00,1.117,0.024,0,0
2004-08-05 04:00,0.874,0.024,0,0
2004-08-05 05:00,0.588,0.023,0,0
2004-08-05 06:00,0.353,0.020,0,0
2004-08-05 07:00,0.243,0.023,0,0
2004-08-05 08:00,0.244,0.021,0,0
2004-08-05 09:00,0.362,0.023,0,0
2004-08-05 10:00,0.580,0.025,0,0
2004-08-05 11:00,0.896,0.029,0,0
2004-08-05 12:00,1.174,0.031,0,0
2004-08-05 13:00,1.386,0.032,0,0
2004-08-05 14:00,1.503,0.039,0,0
2004-08-05 15:00,1.454,0.040,0,0
2004-08-05 16:00,1.297,0.040,0,0
2004-08-05 17:00,1.085,0.042,0,0
2004-08-05 18:00,0.859,0.036,0,0
2004-08-05 19:00,0.645,0.036,0,0
2004-08-05 20:00,0.522,0.043,0,0
2004-08-05 21:00,0.516,0.027,0,0
2004-08-05 22:00,0.597,0.023,0,0
2004-08-05 23:00,0.742,0.023,0,0
2004-08-06 00:00,0.912,0.026,0,0
2004-08-06 01:00,1.042,0.026,0,0
2004-08-06 02:00,1.090,0.024,0,0
2004-08-06 03:00,1.080,0.027,0,0
2004-08-06 04:00,0.967,0.026,0,0
2004-08-06 05:00,0.782,0.025,0,0
2004-08-06 06:00,0.600,0.028,0,0
2004-08-06 07:00,0.461,0.028,0,0
2004-08-06 08:00,0.422,0.024,0,0
2004-08-06 09:00,0.455,0.021,0,0
2004-08-06 10:00,0.585,0.023,0,0
2004-08-06 11:00,0.789,0.029,0,0
2004-08-06 12:00,1.068,0.027,0,0
2004-08-06 13:00,1.320,0.023,0,0
2004-08-06 14:00,1.459,0.028,0,0
2004-08-06 15:00,1.506,0.031,0,0
2004-08-06 16:00,1.428,0.030,0,0
2004-08-06 17:00,1.279,0.027,0,0
2004-08-06 18:00,1.034,0.030,0,0
2004-08-06 19:00,0.805,0.031,0,0
2004-08-06 20:00,0.595,0.029,0,0
2004-08-06 21:00,0.470,0.031,0,0
2004-08-06 22:00,0.413,0.030,0,0
2004-08-06 23:00,0.452,0.019,0,0
2004-08-07 00:00,0.564,0.018,0,0
2004-08-07 01:00,0.723,0.022,0,0
2004-08-07 02:00,0.866,0.023,0,0
2004-08-07 03:00,0.919,0.022,0,0
2004-08-07 04:00,0.947,0.026,0,0
2004-08-07 05:00,0.899,0.026,0,0
2004-08-07 06:00,0.794,0.024,0,0
2004-08-07 07:00,0.692,0.025,0,0
2004-08-07 08:00,0.612,0.026,0,0
2004-08-07 09:00,0.601,0.026,0,0
2004-08-07 10:00,0.661,0.030,0,0
2004-08-07 11:00,0.786,0.029,0,0
2004-08-07 12:00,0.987,0.032,0,0
2004-08-07 13:00,1.209,0.038,0,0
2004-08-07 14:00,1.375,0.034,0,0
2004-08-07 15:00,1.490,0.040,0,0
2004-08-07 16:00,1.537,0.035,0,0
2004-08-07 17:00,1.449,0.037,0,0
2004-08-07 18:00,1.251,0.040,0,0
2004-08-07 19:00,1.026,0.036,0,0
2004-08-07 20:00,0.803,0.031,0,0
2004-08-07 21:00,0.591,0.028,0,0
2004-08-07 22:00,0.420,0.027,0,0
2004-08-07 23:00,0.356,0.033,0,0
2004-08-08 00:00,0.374,0.022,0,0
2004-08-08 01:00,0.467,0.025,0,0
2004-08-08 02:00,0.612,0.027,0,0
2004-08-08 03:00,0.740,0.034,0,0
2004-08-08 04:00,0.858,0.027,0,0
2004-08-08 05:00,0.936,0.033,0,0
2004-08-08 06:00,0.928,0.035,0,0
2004-08-08 07:00,0.909,0.029,0,0
2004-08-08 08:00,0.839,0.040,0,0
2004-08-08 09:00,0.814,0.031,0,0
2004-08-08 10:00,0.805,0.033,0,0
2004-08-08 11:00,0.868,0.032,0,0
2004-08-08 12:00,0.964,0.038,0,0
2004-08-08 13:00,1.114,0.036,0,0
2004-08-08 14:00,1.281,0.033,0,0
2004-08-08 15:00,1.425,0.038,0,0
2004-08-08 16:00,1.530,0.040,0,0
2004-08-08 17:00,1.530,0.045,0,0
2004-08-08 18:00,1.420,0.038,0,0
2004-08-08 19:00,1.239,0.034,0,0
2004-08-08 20:00,0.998,0.032,0,0
2004-08-08 21:00,0.745,0.036,0,0
2004-08-08 22:00,0.537,0.025,0,0
2004-08-08 23:00,0.338,0.024,0,0
2004-08-09 00:00,0.243,0.024,0,0
2004-08-09 01:00,0.243,0.023,0,0
2004-08-09 02:00,0.355,0.023,0,0
2004-08-09 03:00,0.489,0.030,0,0
2004-08-09 04:00,0.670,0.023,0,0
2004-08-09 05:00,0.827,0.026,0,0
2004-08-09 06:00,0.935,0.036,0,0
2004-08-09 07:00,0.977,0.035,0,0
2004-08-09 08:00,0.978,0.026,0,0
2004-08-09 09:00,0.952,0.031,0,0
2004-08-09 10:00,0.926,0.028,0,0
2004-08-09 11:00,0.898,0.026,0,0
2004-08-09 12:00,0.925,0.032,0,0
2004-08-09 13:00,1.038,0.024,0,0
2004-08-09 14:00,1.173,0.027,0,0
2004-08-09 15:00,1.327,0.027,0,0
2004-08-09 16:00,1.463,0.031,0,0
2004-08-09 17:00,1.561,0.029,0,0
2004-08-09 18:00,1.550,0.027,0,0
2004-08-09 19:00,1.437,0.028,0,0
2004-08-09 20:00,1.228,0.028,0,0
2004-08-09 21:00,0.971,0.029,0,0
2004-08-09 22:00,0.668,0.032,0,0
2004-08-09 23:00,0.416,0.019,0,0
2004-08-10 00:00,0.222,0.017,0,0
2004-08-10 01:00,0.128,0.017,0,0
2004-08-10 02:00,0.160,0.014,0,0
2004-08-10 03:00,0.274,0.015,0,0
2004-08-10 04:00,0.462,0.018,0,0
2004-08-10 05:00,0.660,0.021,0,0
2004-08-10 06:00,0.847,0.025,0,0
2004-08-10 07:00,0.958,0.029,0,0
2004-08-10 08:00,1.049,0.026,0,0
2004-08-10 09:00,1.057,0.025,0,0
2004-08-10 10:00,1.014,0.031,0,0
2004-08-10 11:00,0.960,0.026,0,0
2004-08-10 12:00,0.938,0.027,0,0
2004-08-10 13:00,0.969,0.030,0,0
2004-08-10 14:00,1.079,0.035,0,0
2004-08-10 15:00,1.215,0.036,0,0
2004-08-10 16:00,1.367,0.036,0,0
2004-08-10 17:00,1.522,0.037,0,0
2004-08-10 18:00,1.606,0.000,0,0
2004-08-10 19:00,1.583,0.031,0,0
2004-08-10 20:00,1.450,0.029,0,0
2004-08-10 21:00,1.184,0.028,0,0
2004-08-10 22:00,0.895,0.027,0,0
2004-08-10 23:00,0.577,0.024,0,0
2004-08-11 00:00,0.287,0.016,0,0
2004-08-11 01:00,0.093,0.017,0,0
2004-08-11 02:00,0.024,0.017,0,0
2004-08-11 03:00,0.095,0.022,0,0
2004-08-11 04:00,0.252,0.024,0,0
2004-08-11 05:00,0.490,0.033,0,0
2004-08-11 06:00,0.721,0.033,0,0
2004-08-11 07:00,0.928,0.037,0,0
2004-08-11 08:00,1.053,0.042,0,0
2004-08-11 09:00,1.107,0.041,0,0
2004-08-11 10:00,1.099,0.041,0,0
2004-08-11 11:00,1.039,0.051,0,0
2004-08-11 12:00,0.980,0.046,0,0
2004-08-11 13:00,0.956,0.047,0,0
2004-08-11 14:00,1.002,0.044,0,0
2004-08-11 15:00,1.101,0.044,0,0
2004-08-11 16:00,1.282,0.051,0,0
2004-08-11 17:00,1.466,0.045,0,0
2004-08-11 18:00,1.602,0.041,0,0
2004-08-11 19:00,1.674,0.049,0,0
2004-08-11 20:00,1.618,0.054,0,0
2004-08-11 21:00,1.439,0.044,0,0
2004-08-11 22:00,1.163,0.048,0,0
2004-08-11 23:00,0.803,0.045,0,0
2004-08-12 00:00,0.475,0.030,0,0
2004-08-12 01:00,0.200,0.026,0,0
2004-08-12 02:00,0.028,0.028,0,0
2004-08-12 03:00,0.000,0.021,0,0
2004-08-12 04:00,0.103,0.028,0,0
2004-08-12 05:00,0.291,0.031,0,0
2004-08-12 06:00,0.530,0.029,0,0
2004-08-12 07:00,0.791,0.036,0,0
2004-08-12 08:00,0.999,0.043,0,0
2004-08-12 09:00,1.109,0.033,0,0
2004-08-12 10:00,1.148,0.047,0,0
2004-08-12 11:00,1.106,0.045,0,0
2004-08-12 12:00,1.026,0.045,0,0
2004-08-12 13:00,0.959,0.037,0,0
2004-08-12 14:00,0.966,0.038,0,0
2004-08-12 15:00,1.017,0.036,0,0
2004-08-12 16:00,1.142,0.032,0,0
2004-08-12 17:00,1.337,0.040,0,0
2004-08-12 18:00,1.526,0.046,0,0
2004-08-12 19:00,1.677,0.044,0,0
2004-08-12 20:00,1.723,0.057,0,0
2004-08-12 21:00,1.617,0.053,0,0
2004-08-12 22:00,1.337,0.000,0,0
2004-08-12 23:00,1.030,0.043,0,0
2004-08-13 00:00,0.682,0.000,0,0
2004-08-13 01:00,0.321,0.031,0,0
2004-08-13 02:00,0.040,0.027,0,0
2004-08-13 03:00,-0.075,0.021,0,0
2004-08-13 04:00,-0.051,0.021,0,0
2004-08-13 05:00,0.122,0.018,0,0
2004-08-13 06:00,0.374,0.020,0,0
2004-08-13 07:00,0.665,0.023,0,0
2004-08-13 08:00,0.899,0.033,0,0
2004-08-13 09:00,1.079,0.034,0,0
2004-08-13 10:00,1.155,0.034,0,0
2004-08-13 11:00,1.152,0.035,0,0
2004-08-13 12:00,1.064,0.037,0,0
2004-08-13 13:00,0.967,0.034,0,0
2004-08-13 14:00,0.909,0.037,0,0
2004-08-13 15:00,0.936,0.031,0,0
2004-08-13 16:00,1.043,0.044,0,0
2004-08-13 17:00,1.213,0.041,0,0
2004-08-13 18:00,1.426,0.046,0,0
2004-08-13 19:00,1.656,0.047,0,0
2004-08-13 20:00,1.776,0.045,0,0
2004-08-13 21:00,1.726,0.048,0,0
2004-08-13 22:00,1.561,0.042,0,0
2004-08-13 23:00,1.275,0.034,0,0
2004-08-14 00:00,0.912,0.038,0,0
2004-08-14 01:00,0.489,0.026,0,0
2004-08-14 02:00,0.153,0.021,0,0
2004-08-14 03:00,-0.071,0.016,0,0
2004-08-14 04:00,-0.110,0.016,0,0
2004-08-14 05:00,-0.025,0.015,0,0
2004-08-14 06:00,0.229,0.016,0,0
2004-08-14 07:00,0.498,0.022,0,0
2004-08-14 08:00,0.805,0.026,0,0
2004-08-14 09:00,1.023,0.034,0,0
2004-08-14 10:00,1.151,0.036,0,0
2004-08-14 11:00,1.155,0.033,0,0
2004-08-14 12:00,1.078,0.031,0,0
2004-08-14 13:00,0.961,0.040,0,0
2004-08-14 14:00,0.860,0.027,0,0
2004-08-14 15:00,0.819,0.031,0,0
2004-08-14 16:00,0.878,0.034,0,0
2004-08-14 17:00,1.054,0.040,0,0
2004-08-14 18:00,1.251,0.033,0,0
2004-08-14 19:00,1.497,0.000,0,0
2004-08-14 20:00,1.712,0.035,0,0
2004-08-14 21:00,1.784,0.034,0,0
2004-08-14 22:00,1.685,0.031,0,0
2004-08-14 23:00,1.450,0.034,0,0
2004-08-15 00:00,1.099,0.027,0,0
2004-08-15 01:00,0.708,0.020,0,0
2004-08-15 02:00,0.342,0.013,0,0
2004-08-15 03:00,0.056,0.000,0,0
2004-08-15 04:00,-0.096,0.014,0,0
2004-08-15 05:00,-0.079,0.013,0,0
2004-08-15 06:00,0.094,0.014,0,0
2004-08-15 07:00,0.350,0.014,0,0
2004-08-15 08:00,0.659,0.018,0,0
2004-08-15 09:00,0.936,0.026,0,0
2004-08-15 10:00,1.128,0.026,0,0
2004-08-15 11:00,1.194,0.026,0,0
2004-08-15 12:00,1.148,0.025,0,0
2004-08-15 13:00,1.057,0.024,0,0
2004-08-15 14:00,0.899,0.023,0,0
2004-08-15 15:00,0.790,0.025,0,0
2004-08-15 16:00,0.770,0.029,0,0
2004-08-15 17:00,0.878,0.037,0,0
2004-08-15 18:00,1.090,0.037,0,0
2004-08-15 19:00,1.336,0.042,0,0
2004-08-15 20:00,1.561,0.027,0,0
2004-08-15 21:00,1.707,0.022,0,0
2004-08-15 22:00,1.741,0.021,0,0
2004-08-15 23:00,1.606,0.024,0,0
2004-08-16 00:00,1.312,0.018,0,0
2004-08-16 01:00,0.920,0.019,0,0
2004-08-16 02:00,0.521,0.014,0,0
2004-08-16 03:00,0.201,0.013,0,0
2004-08-16 04:00,-0.045,0.012,0,0
2004-08-16 05:00,-0.087,0.012,0,0
2004-08-16 06:00,0.007,0.012,0,0
2004-08-16 07:00,0.240,0.014,0,0
2004-08-16 08:00,0.538,0.015,0,0
2004-08-16 09:00,0.832,0.021,0,0
2004-08-16 10:00,1.103,0.020,0,0
2004-08-16 11:00,1.209,0.027,0,0
2004-08-16 12:00,1.187,0.022,0,0
2004-08-16 13:00,1.076,0.027,0,0
2004-08-16 14:00,0.929,0.021,0,0
2004-08-16 15:00,0.780,0.025,0,0
2004-08-16 16:00,0.707,0.032,0,0
2004-08-16 17:00,0.709,0.029,0,0
2004-08-16 18:00,0.859,0.032,0,0
2004-08-16 19:00,1.105,0.027,0,0
2004-08-16 20:00,1.352,0.024,0,0
2004-08-16 21:00,1.584,0.023,0,0
2004-08-16 22:00,1.716,0.023,0,0
2004-08-16 23:00,1.657,0.020,0,0
2004-08-17 00:00,1.462,0.021,0,0
2004-08-17 01:00,1.118,0.021,0,0
2004-08-17 02:00,0.766,0.020,0,0
2004-08-17 03:00,0.363,0.015,0,0
2004-08-17 04:00,0.108,0.016,0,0
2004-08-17 05:00,-0.031,0.014,0,0
2004-08-17 06:00,-0.015,0.012,0,0
2004-08-17 07:00,0.194,0.015,0,0
2004-08-17 08:00,0.458,0.014,0,0
2004-08-17 09:00,0.786,0.019,0,0
2004-08-17 10:00,1.057,0.025,0,0
2004-08-17 11:00,1.241,0.027,0,0
2004-08-17 12:00,1.278,0.029,0,0
2004-08-17 13:00,1.195,0.030,0,0
2004-08-17 14:00,1.018,0.033,0,0
2004-08-17 15:00,0.847,0.027,0,0
2004-08-17 16:00,0.697,0.026,0,0
2004-08-17 17:00,0.644,0.034,0,0
2004-08-17 18:00,0.716,0.031,0,0
2004-08-17 19:00,0.883,0.037,0,0
2004-08-17 20:00,1.125,0.037,0,0
2004-08-17 21:00,1.377,0.039,0,0
2004-08-17 22:00,1.564,0.048,0,0
2004-08-17 23:00,1.628,0.038,0,0
2004-08-18 00:00,1.553,0.045,0,0
2004-08-18 01:00,1.324,0.046,0,0
2004-08-18 02:00,0.981,0.040,0,0
2004-08-18 03:00,0.627,0.036,0,0
2004-08-18 04:00,0.311,0.033,0,0
2004-08-18 05:00,0.126,0.031,0,0
2004-08-18 06:00,0.083,0.024,0,0
2004-08-18 07:00,0.195,0.027,0,0
2004-08-18 08:00,0.422,0.031,0,0
2004-08-18 09:00,0.712,0.040,0,0
2004-08-18 10:00,1.040,0.055,0,0
2004-08-18 11:00,1.241,0.047,0,0
2004-08-18 12:00,1.357,0.042,0,0
2004-08-18 13:00,1.332,0.051,0,0
2004-08-18 14:00,1.189,0.054,0,0
2004-08-18 15:00,0.987,0.049,0,0
2004-08-18 16:00,0.812,0.040,0,0
2004-08-18 17:00,0.669,0.034,0,0
2004-08-18 18:00,0.629,0.039,0,0
2004-08-18 19:00,0.706,0.039,0,0
2004-08-18 20:00,0.905,0.034,0,0
2004-08-18 21:00,1.159,0.037,0,0
2004-08-18 22:00,1.370,0.042,0,0
2004-08-18 23:00,1.517,0.041,0,0
2004-08-19 00:00,1.520,0.040,0,0
2004-08-19 01:00,1.384,0.030,0,0
2004-08-19 02:00,1.160,0.043,0,0
2004-08-19 03:00,0.875,0.038,0,0
2004-08-19 04:00,0.575,0.038,0,0
2004-08-19 05:00,0.357,0.030,0,0
2004-08-19 06:00,0.237,0.029,0,0
2004-08-19 07:00,0.275,0.033,0,0
2004-08-19 08:00,0.457,0.031,0,0
2004-08-19 09:00,0.705,0.033,0,0
2004-08-19 10:00,1.004,0.038,0,0
2004-08-19 11:00,1.256,0.051,0,0
2004-08-19 12:00,1.428,0.043,0,0
2004-08-19 13:00,1.484,0.055,0,0
2004-08-19 14:00,1.354,0.033,0,0
2004-08-19 15:00,1.179,0.044,0,0
2004-08-19 16:00,0.948,0.036,0,0
2004-08-19 17:00,0.730,0.039,0,0
2004-08-19 18:00,0.607,0.028,0,0
2004-08-19 19:00,0.586,0.024,0,0
2004-08-19 20:00,0.689,0.024,0,0
2004-08-19 21:00,0.866,0.029,0,0
2004-08-19 22:00,1.073,0.039,0,0
2004-08-19 23:00,1.264,0.033,0,0
2004-08-20 00:00,1.383,0.039,0,0
2004-08-20 01:00,1.377,0.047,0,0
2004-08-20 02:00,1.253,0.037,0,0
2004-08-20 03:00,1.044,0.034,0,0
2004-08-20 04:00,0.817,0.031,0,0
2004-08-20 05:00,0.591,0.029,0,0
2004-08-20 06:00,0.442,0.023,0,0
2004-08-20 07:00,0.404,0.022,0,0
2004-08-20 08:00,0.514,0.022,0,0
